Estacao;Data da Coleta;Velocidade Vento 10/5m;Velocidade Vento 2m;Direção do Vento;Radiação Solar;Radiação Solar Refletida;Fluxo de Calor no Solo;Umidade Relativa do Ar;Temperatura do Ar;Temperatura do Solo 3cm;Temperatura do Solo 6cm;Temperatura do Solo 18cm;Pressão Atmosférica;Precipitação
Ribeirão Preto;2002-02-03 17:00:00;3.206;2.7;324.9;13.06;6.02;29.11;61.59;29.15;34.63;29.94;30.05;929;0
Ribeirão Preto;2002-02-03 18:00:00;3.119;2.582;320.5;12.9;5.891;28.1;64.08;28.22;34.53;30.51;30.36;929;0
Ribeirão Preto;2002-02-03 19:00:00;3.217;2.543;324.3;11.55;5.147;24.22;72.3;24.79;33.83;30.88;30.92;932;0
Ribeirão Preto;2002-02-03 20:00:00;2.388;1.753;316.6;9.96;4.279;17.49;78.7;22.19;32.65;30.95;31.06;934;0
Ribeirão Preto;2002-02-03 21:00:00;2.563;2.051;325.4;8.99;3.536;10.23;82.3;20.97;31.34;30.64;31.08;935;0
Ribeirão Preto;2002-02-03 22:00:00;3.089;2.464;318.3;8.4;2.735;3.851;81.8;20.57;30.14;30.29;31.27;937;0
Ribeirão Preto;2002-02-03 23:00:00;2.838;2.042;304.9;7.94;2.144;-1.553;85.2;19.69;29.08;29.82;30.54;940;0
Ribeirão Preto;2002-02-04 00:00:00;3.167;2.154;306.6;7.38;1.694;-5.872;89.9;18.44;28.05;29.3;30.56;940;0
Ribeirão Preto;2002-02-04 01:00:00;2.96;2.184;310.2;6.326;1.239;-9.1;93.5;17.28;27.15;28.74;30.05;940;0
Ribeirão Preto;2002-02-04 02:00:00;2.47;1.595;308.9;5.13;0.885;-12;95.8;16.29;26.35;28.34;30.16;940;0
Ribeirão Preto;2002-02-04 03:00:00;1.971;1.374;312;3.935;0.465;-14.12;98;15.28;25.56;27.69;29.08;941;0
Ribeirão Preto;2002-02-04 04:00:00;2.235;1.462;314.6;3.098;0.202;-16.06;98.4;15.1;24.87;27.24;28.88;942;0
Ribeirão Preto;2002-02-04 05:00:00;2.298;1.557;320;2.918;0.197;-17.65;98.3;15.18;24.29;26.75;28.41;942;0
Ribeirão Preto;2002-02-04 06:00:00;2.124;1.385;315.4;2.867;0.202;-18.37;99;15.1;23.73;26.41;28.32;943;0
Ribeirão Preto;2002-02-04 07:00:00;1.901;1.286;304.4;3.173;0.32;-19.24;96.2;16.43;23.3;26.01;27.99;940;0
Ribeirão Preto;2002-02-04 08:00:00;2.368;1.495;292.7;6.84;1.902;-19.69;83.6;20.64;23.03;25.63;27.66;938;0
Ribeirão Preto;2002-02-04 09:00:00;3.468;2.473;262.2;9.23;4.113;-19.22;77.7;22.55;23.26;25.32;27.44;937;0
Ribeirão Preto;2002-02-04 10:00:00;2.76;2.392;242.8;10.03;4.656;-15.88;74.6;24.08;24.19;25.22;27.17;937;0
Ribeirão Preto;2002-02-04 11:00:00;1.993;1.742;261.8;10.66;5.009;-9.38;67.16;26.61;25.85;25.32;27.24;936;0
Ribeirão Preto;2002-02-04 12:00:00;1.517;1.407;13.44;11.23;5.278;-0.033;58.89;29.21;28.02;25.76;27.26;935;0
Ribeirão Preto;2002-02-04 13:00:00;1.635;1.456;14.65;11.49;5.343;9.76;53.68;30.12;30.34;26.49;27.57;934;0
Ribeirão Preto;2002-02-04 14:00:00;1.419;1.338;43.36;11.77;5.429;20.01;50.15;31.08;32.44;27.47;28.21;933;0
Ribeirão Preto;2002-02-04 15:00:00;1.527;1.46;43.03;12.22;5.645;27.94;48.68;31.27;33.94;28.53;28.94;931;0
Ribeirão Preto;2002-02-04 16:00:00;1.459;1.428;34.01;12.88;5.969;32.32;48.32;30.98;34.98;29.46;29.55;931;0
Ribeirão Preto;2002-02-04 17:00:00;1.548;1.364;355.9;12.83;5.895;34.35;53.1;29.64;35.46;30.38;30.45;930;0
Ribeirão Preto;2002-02-04 18:00:00;1.462;1.321;354.8;12.72;5.804;32.06;52.78;29.2;35.15;30.93;30.86;931;0
Ribeirão Preto;2002-02-04 19:00:00;1.327;1.198;354.9;11.82;5.279;26.89;60.42;25.87;34.33;31.23;31.43;932;0
Ribeirão Preto;2002-02-04 20:00:00;0.961;0.743;356.4;9.89;4.208;19.93;65.54;22.68;33.15;31.32;31.53;934;0
Ribeirão Preto;2002-02-04 21:00:00;1.467;1.247;345.5;8.66;2.987;12.26;75.6;20.87;31.86;31.09;31.92;937;0
Ribeirão Preto;2002-02-04 22:00:00;1.813;1.544;326.8;7.8;1.801;5.415;76;20.45;30.67;30.73;31.5;939;0
Ribeirão Preto;2002-02-04 23:00:00;1.161;0.898;206;6.863;1.171;0.106;79;19.58;29.56;30.28;30.78;940;0
Ribeirão Preto;2002-02-05 00:00:00;0.82;0.654;203.4;5.277;0.628;-4.492;82.3;18.71;28.57;29.71;30.53;940;0
Ribeirão Preto;2002-02-05 01:00:00;1.206;0.916;275.6;3.725;0.18;-7.62;85.4;17.6;27.67;29.19;30.42;942;0
Ribeirão Preto;2002-02-05 02:00:00;0.573;0.439;325.1;2.512;0;-10.44;90;16.39;26.86;28.7;30.09;942;0
Ribeirão Preto;2002-02-05 03:00:00;1.423;0.941;325.2;1.73;0;-12.82;93.9;16.12;26.15;28.25;29.8;942;0
Ribeirão Preto;2002-02-05 04:00:00;1.694;0.947;325.1;1.401;0;-14.82;97;15.85;25.44;27.73;28.81;944;0
Ribeirão Preto;2002-02-05 05:00:00;1.778;0.96;316.4;1.257;0;-16.3;98.4;15.76;24.82;27.3;29.11;944;0
Ribeirão Preto;2002-02-05 06:00:00;1.701;1.07;300.4;1.193;0;-17.6;98.8;15.57;24.33;26.89;28.87;944;0
Ribeirão Preto;2002-02-05 07:00:00;1.846;1.102;268.7;1.448;0;-18.25;96.3;16.99;23.85;26.47;28.54;940;0
Ribeirão Preto;2002-02-05 08:00:00;1.837;1.346;259.8;5.586;1.236;-18.45;84.9;20.98;23.53;26.07;28.22;940;0
Ribeirão Preto;2002-02-05 09:00:00;1.754;1.421;242.8;8.83;3.486;-18.3;75.3;23.98;23.82;25.79;27.75;938;0
Ribeirão Preto;2002-02-05 10:00:00;1.553;1.366;264.6;9.98;4.554;-14.67;66.87;26.53;24.92;25.67;27.6;937;0
Ribeirão Preto;2002-02-05 11:00:00;1.598;1.502;131.9;10.77;4.951;-7.39;63.21;28.65;26.73;25.79;27.49;936;0
Ribeirão Preto;2002-02-05 12:00:00;2.114;1.872;115.7;11.05;5.048;2.317;65.07;29.35;28.94;26.29;27.68;935;0
Ribeirão Preto;2002-02-05 13:00:00;2.134;1.927;96.3;11.25;5.102;11.96;60.29;30.89;31.15;27.13;28.1;935;0
Ribeirão Preto;2002-02-05 14:00:00;2.485;2.278;84.8;11.59;5.208;21.6;57.52;31.45;33.14;28.08;28.71;933;0
Ribeirão Preto;2002-02-05 15:00:00;2.189;2.011;78.1;11.97;5.332;29.79;54.21;31.92;34.86;29.09;29.2;932;0
Ribeirão Preto;2002-02-05 16:00:00;2.142;1.912;93.7;12.1;5.341;34.98;55.37;31.56;35.83;30.11;29.86;931;0
Ribeirão Preto;2002-02-05 17:00:00;1.719;1.553;39.55;12.43;5.496;35.59;53.23;32.35;36.14;31;30.97;930;0
Ribeirão Preto;2002-02-05 18:00:00;1.247;1.109;22.87;12.61;5.587;33.62;57.05;31.69;35.95;31.5;31.24;930;0
Ribeirão Preto;2002-02-05 19:00:00;1.177;1.126;7.67;11.7;5.119;29.17;63.86;28.6;35.29;31.87;31.62;932;0
Ribeirão Preto;2002-02-05 20:00:00;2.006;1.826;356.1;10;4.197;22.24;68.11;25.66;34.16;32.03;32.16;933;0
Ribeirão Preto;2002-02-05 21:00:00;2.481;2.235;351;9.07;3.438;14.54;67.15;24.77;32.93;31.77;32.43;935;0
Ribeirão Preto;2002-02-05 22:00:00;2.608;2.152;332.3;8.5;2.563;7.78;72;23.52;31.77;31.47;32;937;0
Ribeirão Preto;2002-02-05 23:00:00;2.347;1.681;325.2;7.93;1.776;3.011;76.4;21.93;30.77;31;32.18;939;0
Ribeirão Preto;2002-02-06 00:00:00;1.675;1.153;240.8;7.16;1.16;-1.388;78.8;20.88;29.84;30.61;31.61;940;0
Ribeirão Preto;2002-02-06 01:00:00;1.359;1.017;215.7;5.73;0.602;-5.006;81.5;19.84;28.99;30.06;31.65;940;0
Ribeirão Preto;2002-02-06 02:00:00;1.15;0.824;289.8;4.313;0.213;-7.55;84.7;18.76;28.23;29.66;31.15;940;0
Ribeirão Preto;2002-02-06 03:00:00;0.67;0.624;330.2;3.274;0.004;-9.81;85.7;18.31;27.5;29.1;30.46;941;0
Ribeirão Preto;2002-02-06 04:00:00;0.72;0.681;330.7;2.707;0;-11.78;88.7;17.82;26.87;28.7;29.98;942;0
Ribeirão Preto;2002-02-06 05:00:00;1.137;0.68;330.7;2.354;0;-13.06;88.8;17.66;26.27;28.3;29.86;942;0
Ribeirão Preto;2002-02-06 06:00:00;0.659;0.57;330.7;2.086;0;-14.36;92.5;16.85;25.77;27.83;29.42;942;0
Ribeirão Preto;2002-02-06 07:00:00;0.806;0.801;5.405;2.075;0.001;-15.47;93;17.93;25.31;27.52;29.67;940;0
Ribeirão Preto;2002-02-06 08:00:00;1.086;0.895;349.6;5.165;0.929;-16.17;77.4;23.31;25.03;27.1;29.03;937;0
Ribeirão Preto;2002-02-06 09:00:00;1.159;0.988;185.9;8.86;3.39;-15.6;69.38;26.31;25.37;26.91;28.67;935;0
Ribeirão Preto;2002-02-06 10:00:00;1.842;1.599;158;9.98;4.491;-11.78;68.27;27.63;26.46;26.75;28.54;935;0
Ribeirão Preto;2002-02-06 11:00:00;2.309;2.2;132.3;10.42;4.679;-4.403;68.01;28.22;28.17;26.92;28.58;935;0
Ribeirão Preto;2002-02-06 12:00:00;2.82;2.554;116.4;10.66;4.776;4.712;68.14;29.11;30.16;27.42;28.74;934;0
Ribeirão Preto;2002-02-06 13:00:00;2.98;2.533;97.5;10.75;4.801;13.31;66.32;29.58;31.74;28.18;29.11;933;0
Ribeirão Preto;2002-02-06 14:00:00;3.127;2.847;89.9;10.92;4.852;19.36;63.21;30.51;33.12;28.93;29.57;931;0
Ribeirão Preto;2002-02-06 15:00:00;3.285;2.998;86.9;11.21;4.959;25.01;62.9;30.68;34.36;29.72;30.09;931;0
Ribeirão Preto;2002-02-06 16:00:00;3.133;2.932;90.5;11.42;5.024;28.76;62.98;30.45;35.21;30.46;30.68;929;0
Ribeirão Preto;2002-02-06 17:00:00;3.652;2.986;118.8;10.97;4.763;30.13;65.99;28.27;35.5;31.14;31.12;930;0
Ribeirão Preto;2002-02-06 18:00:00;3.229;2.225;268.3;9.9;4.17;26.97;77.2;25.14;34.93;31.61;31.65;933;0.6
Ribeirão Preto;2002-02-06 19:00:00;2.87;2.271;322.2;8.51;2.942;20.35;98.2;19.71;33.73;31.7;31.79;935;0
Ribeirão Preto;2002-02-06 20:00:00;3.15;2.533;337.5;7.63;2.072;12.18;100;19.38;32.38;31.57;32.2;940;10.2
Ribeirão Preto;2002-02-06 21:00:00;2.091;1.749;126.6;8.35;3.802;2.681;100;18.73;27.51;31.09;31.49;940;14.8
Ribeirão Preto;2002-02-06 22:00:00;1.654;1.212;324.8;8.52;3.977;-10.34;100;19.14;25.55;29.5;31.42;940;1.8
Ribeirão Preto;2002-02-06 23:00:00;1.44;1.069;319.6;8.64;4.05;-15.34;100;19.09;25.31;28.5;30.79;942;2.2
Ribeirão Preto;2002-02-07 00:00:00;1.043;0.841;218.9;8.89;4.234;-17.93;100;18.99;24.82;27.67;30.15;940;2.6
Ribeirão Preto;2002-02-07 01:00:00;0.883;0.895;66.28;8.99;4.303;-18.81;100;19.1;24.47;27.05;29.58;940;2.2
Ribeirão Preto;2002-02-07 02:00:00;1.335;0.966;32.92;8.91;4.23;-19.08;100;18.86;24.21;26.58;29.22;940;0
Ribeirão Preto;2002-02-07 03:00:00;2.278;1.698;249.4;9.05;4.336;-18.74;100;19;24.09;26.3;28.83;940;0
Ribeirão Preto;2002-02-07 04:00:00;1.919;1.273;269.6;8.99;4.294;-18.41;100;18.6;23.92;26.09;28.43;940;0
Ribeirão Preto;2002-02-07 05:00:00;1.689;1.199;306.2;8.9;4.234;-18.36;100;18.46;23.75;25.87;28.14;940;0
Ribeirão Preto;2002-02-07 06:00:00;1.797;1.236;289.3;8.87;4.228;-18.27;100;18.41;23.53;25.67;27.9;940;0
Ribeirão Preto;2002-02-07 07:00:00;1.895;1.367;304.3;8.9;4.255;-18.31;100;18.4;23.33;25.5;27.59;941;2.8
Ribeirão Preto;2002-02-07 08:00:00;1.54;1.26;1.898;9.09;4.404;-22.24;100;17.99;21.65;24.47;27.16;944;26
Ribeirão Preto;2002-02-07 09:00:00;1.379;1.13;20.05;9.51;4.676;-29.14;100;18.23;18.82;21.41;25.23;943;9.2
Ribeirão Preto;2002-02-07 10:00:00;1.284;1.034;310.8;9.82;4.84;-25.48;100;18.86;19.07;20.82;24.42;943;3.2
Ribeirão Preto;2002-02-07 11:00:00;1.523;1.268;240.6;10.72;5.37;-22.52;100;19.7;19.57;20.77;24.2;942;1.8
Ribeirão Preto;2002-02-07 12:00:00;2.213;1.722;250.5;11.74;5.917;-18.57;100;20.77;20.35;21.01;24.04;940;0.2
Ribeirão Preto;2002-02-07 13:00:00;2.323;2.02;218.9;12.57;6.374;-14.54;99.9;22.11;21.32;21.39;24.33;940;0
Ribeirão Preto;2002-02-07 14:00:00;1.698;1.71;210.4;12.99;6.628;-9.03;89.2;24.81;22.54;21.87;24.26;937;0
Ribeirão Preto;2002-02-07 15:00:00;1.642;1.6;167.8;13.17;6.748;-3.122;81.2;26.07;24.02;22.41;24.31;934;0
Ribeirão Preto;2002-02-07 16:00:00;1.524;1.472;152.3;12.69;6.441;2.813;79.8;25.82;25.15;23.09;24.85;934;0
Ribeirão Preto;2002-02-07 17:00:00;1.844;1.714;198.9;12.73;6.415;4.668;80.7;26.39;25.75;23.74;25.26;932;0
Ribeirão Preto;2002-02-07 18:00:00;1.663;1.583;217.9;12.47;6.246;5.309;84.9;25.06;26.1;24.26;25.7;933;0
Ribeirão Preto;2002-02-07 19:00:00;1.512;1.249;263.5;11.58;5.719;4.815;92.7;23.12;25.95;24.68;26.12;935;0
Ribeirão Preto;2002-02-07 20:00:00;1.143;1.345;209.3;11.1;5.447;2.502;94.7;22.34;25.52;24.94;26.38;937;0
Ribeirão Preto;2002-02-07 21:00:00;0.552;0.797;208.3;10.84;5.315;-1.171;97.1;21.42;25.01;24.96;26.41;938;0
Ribeirão Preto;2002-02-07 22:00:00;1.291;1.398;115.8;10.76;5.286;-4.211;100;20.63;24.62;25;26.47;940;2
Ribeirão Preto;2002-02-07 23:00:00;1.106;1.194;97.7;10.78;5.296;-6.519;100;19.3;24.22;24.84;26.53;940;1
Ribeirão Preto;2002-02-08 00:00:00;1.211;1.204;164.7;10.72;5.266;-8.75;100;19.11;23.81;24.67;26.37;940;0.2
Ribeirão Preto;2002-02-08 01:00:00;1.13;1.241;137.3;10.76;5.307;-10.04;100;18.97;23.47;24.5;25.89;940;0
Ribeirão Preto;2002-02-08 02:00:00;0.195;0.772;138;10.72;5.289;-11.36;100;18.84;23.17;24.34;25.64;940;0
Ribeirão Preto;2002-02-08 03:00:00;1.125;1.25;127.2;11.15;5.536;-12.28;100;19.15;22.95;24.31;25.78;940;0.2
Ribeirão Preto;2002-02-08 04:00:00;1.722;1.493;117.8;11.67;5.816;-12.68;100;19.24;22.79;24.07;25.18;940;0
Ribeirão Preto;2002-02-08 05:00:00;1.789;1.613;118.1;12;6.003;-12.9;100;19.28;22.67;23.89;25.73;940;0.4
Ribeirão Preto;2002-02-08 06:00:00;0.61;1.221;127.7;12.13;6.074;-13.18;100;19.17;22.58;23.71;25.69;940;0
Ribeirão Preto;2002-02-08 07:00:00;1.967;1.863;133.6;12.26;6.197;-13.26;100;19.36;22.42;23.67;25.58;940;0
Ribeirão Preto;2002-02-08 08:00:00;1.996;1.714;127.8;12.29;6.223;-13.2;100;19.14;22.31;23.6;25.64;940;0.4
Ribeirão Preto;2002-02-08 09:00:00;1.792;1.591;131.6;12.54;6.353;-13.01;100;19.67;22.36;23.47;25.42;940;0
Ribeirão Preto;2002-02-08 10:00:00;2.124;1.837;132.3;12.77;6.495;-12.18;100;20.7;22.59;23.42;25.35;941;0.2
Ribeirão Preto;2002-02-08 11:00:00;1.966;1.785;135.9;12.85;6.538;-10.18;100;21.07;22.93;23.5;25.34;940;0.2
Ribeirão Preto;2002-02-08 12:00:00;1.81;1.659;144.2;12.98;6.623;-8.23;99.6;22.3;23.33;23.51;25.38;939;0
Ribeirão Preto;2002-02-08 13:00:00;2.375;2.11;127;13.07;6.722;-5.933;92.5;24.39;23.89;23.69;25.2;937;0
Ribeirão Preto;2002-02-08 14:00:00;2.314;2.268;131.1;13.26;6.865;-2.614;84.1;26.74;24.82;23.88;25.41;934;0
Ribeirão Preto;2002-02-08 15:00:00;1.999;1.763;147.4;13.01;6.647;2.496;96.1;23.26;26.29;24.27;25.72;935;5
Ribeirão Preto;2002-02-08 16:00:00;1.641;1.387;340.9;12.78;6.5;5.87;99.9;22.83;26.81;24.97;26.07;935;19.6
Ribeirão Preto;2002-02-08 17:00:00;1.902;2.071;82.8;11.92;5.989;7.4;100;20.18;25.4;25.88;26.26;937;22
Ribeirão Preto;2002-02-08 18:00:00;0.368;0.909;73.9;12.04;6.026;0.163;100;19.89;23.72;25.39;26.03;938;4.6
Ribeirão Preto;2002-02-08 19:00:00;0.179;0.791;110.5;12.19;6.12;-5.565;100;20;23.18;24.71;26.16;938;0.4
Ribeirão Preto;2002-02-08 20:00:00;0.205;0.813;147.6;12.35;6.242;-7.73;100;20.23;23.07;24.33;26.23;940;0
Ribeirão Preto;2002-02-08 21:00:00;0.2;0.741;173.1;12.53;6.37;-8.83;100;20.31;23;24.11;26.01;940;0
Ribeirão Preto;2002-02-08 22:00:00;0.044;0.609;193.5;12.6;6.403;-9.22;100;20.22;22.91;23.97;25.83;940;0
Ribeirão Preto;2002-02-08 23:00:00;0;0.479;195.5;12.61;6.412;-9.44;100;20.14;22.86;23.85;25.72;940;0
Ribeirão Preto;2002-02-09 00:00:00;0;0.713;90.9;12.72;6.501;-9.64;100;20.16;22.76;23.75;25.61;940;0.4
Ribeirão Preto;2002-02-09 01:00:00;0;0.694;88.5;12.79;6.55;-9.73;100;20.13;22.71;23.68;25.51;940;0.2
Ribeirão Preto;2002-02-09 02:00:00;0;0.429;88.6;12.75;6.537;-9.79;100;20.02;22.6;23.57;25.41;940;0
Ribeirão Preto;2002-02-09 03:00:00;0;0.612;110.3;12.83;6.593;-9.89;100;20.18;22.52;23.47;25.31;939;0.8
Ribeirão Preto;2002-02-09 04:00:00;1.806;1.939;133.6;12.98;6.741;-10.03;100;20.09;22.42;23.38;25.23;939;3.2
Ribeirão Preto;2002-02-09 05:00:00;2.158;1.831;136.4;12.99;6.793;-10.56;100;19.77;22.26;23.27;25.13;940;1.4
Ribeirão Preto;2002-02-09 06:00:00;0.947;1.296;133.7;13.03;6.825;-10.91;100;19.67;22.06;23.07;25;940;1
Ribeirão Preto;2002-02-09 07:00:00;0.329;1.075;135.7;13.07;6.935;-10.92;100;19.7;21.94;22.95;24.87;941;0.6
Ribeirão Preto;2002-02-09 08:00:00;0.277;1.069;128.7;13.28;7.05;-10.81;100;19.69;21.9;22.87;24.81;941;0.6
Ribeirão Preto;2002-02-09 09:00:00;0.627;1.243;128.6;13.47;7.23;-10.43;100;20.17;21.95;22.79;24.61;942;0.2
Ribeirão Preto;2002-02-09 10:00:00;0.819;1.37;126.4;13.78;7.36;-9.33;100;20.68;22.17;22.77;24.39;941;0.4
Ribeirão Preto;2002-02-09 11:00:00;1.391;1.801;130.3;13.98;7.4;-7.66;100;20.91;22.48;22.82;24.58;942;3
Ribeirão Preto;2002-02-09 12:00:00;2.219;2.234;78.6;13.92;7.31;-5.979;100;20.52;22.81;22.87;24.93;941;0.8
Ribeirão Preto;2002-02-09 13:00:00;1.326;1.931;318.9;13.17;6.869;-4.745;100;18.59;23.03;22.98;24.57;943;5.2
Ribeirão Preto;2002-02-09 14:00:00;0.36;1.24;359;12.69;6.559;-4.04;100;17.92;22.62;22.93;24.7;942;9.4
Ribeirão Preto;2002-02-09 15:00:00;0.403;1.381;244.6;13.07;6.763;-5.739;100;18.96;21.9;22.72;24.39;940;1.2
Ribeirão Preto;2002-02-09 16:00:00;1.224;1.694;188.7;13.47;7.02;-6.629;100;19.55;22;22.5;24.53;940;0.2
Ribeirão Preto;2002-02-09 17:00:00;0.996;1.674;222.4;13.81;7.25;-5.579;100;20.07;22.36;22.6;24.26;940;0
Ribeirão Preto;2002-02-09 18:00:00;0;1.186;250.4;13.64;7.1;-4.027;100;20.07;22.69;22.66;24.22;940;0.2
Ribeirão Preto;2002-02-09 19:00:00;0.178;0.921;205.3;13.89;7.28;-3.27;99.8;20.91;22.82;22.74;24.67;940;0
Ribeirão Preto;2002-02-09 20:00:00;0.313;0.798;199.9;13.04;6.785;-3.06;100;18.89;22.8;22.83;24.6;941;0
Ribeirão Preto;2002-02-09 21:00:00;0.323;0.931;227.4;12.54;6.468;-4.282;100;18.1;22.44;22.84;24.74;942;0
Ribeirão Preto;2002-02-09 22:00:00;0.291;0.871;311.6;12.59;6.484;-6.203;100;18.51;22.08;22.71;24.48;943;0
Ribeirão Preto;2002-02-09 23:00:00;0.313;0.505;311.6;12.69;6.537;-7.58;100;18.54;21.82;22.65;24.44;943;0
Ribeirão Preto;2002-02-10 00:00:00;0.313;0.813;311.6;12.83;6.612;-8.61;100;18.88;21.65;22.42;24.35;942;0
Ribeirão Preto;2002-02-10 01:00:00;0.323;0.705;304.5;12.95;6.678;-9.03;100;18.99;21.58;22.31;24.29;941;0
Ribeirão Preto;2002-02-10 02:00:00;0.313;0.838;178.5;13.08;6.764;-9.19;100;19.13;21.48;22.22;24.34;941;0.2
Ribeirão Preto;2002-02-10 03:00:00;0.302;0.812;170.7;13.15;6.803;-9.21;100;19.27;21.46;22.26;25.03;940;0.2
Ribeirão Preto;2002-02-10 04:00:00;0.313;0.979;170.7;13.22;6.848;-9.05;100;19.41;21.45;22.26;24.26;940;0
Ribeirão Preto;2002-02-10 05:00:00;0.313;0.751;170.7;13.28;6.884;-8.9;100;19.48;21.43;22.26;24.04;940;0.4
Ribeirão Preto;2002-02-10 06:00:00;0.291;0.652;171.7;13.33;6.909;-8.68;100;19.52;21.41;22.22;24.02;941;0.2
Ribeirão Preto;2002-02-10 07:00:00;0.323;0.754;166;13.4;6.958;-8.63;100;19.72;21.4;22.17;23.97;942;2.4
Ribeirão Preto;2002-02-10 08:00:00;1.241;1.657;136.8;13.61;7.13;-8.57;100;20.08;21.38;22.1;24.14;942;0.8
Ribeirão Preto;2002-02-10 09:00:00;2.058;2.02;125.7;13.97;4.322;-8.19;100;20.98;21.48;22.1;23.97;942;0
Ribeirão Preto;2002-02-10 10:00:00;2.025;1.882;127.1;7.63;0;-6.977;100;21.88;21.78;22.12;23.95;941;1
Ribeirão Preto;2002-02-10 11:00:00;2.605;2.778;109.9;0.481;0;-4.77;99.4;22.33;22.36;22.19;23.82;940;0.6
Ribeirão Preto;2002-02-10 12:00:00;3.978;3.371;104.1;0;0;-1.553;89.1;25.3;23.1;22.34;23.95;939;0
Ribeirão Preto;2002-02-10 13:00:00;3.672;3.147;104.2;0;0;2.896;84.1;26.79;24.22;22.63;24.04;936;0
Ribeirão Preto;2002-02-10 14:00:00;3.248;2.945;90.8;0;0;6.835;82.4;27.11;25.33;23.06;24.37;936;0
Ribeirão Preto;2002-02-10 15:00:00;3.128;2.833;97.7;0;0;10.9;78.8;28.05;26.38;23.59;24.56;933;0.6
Ribeirão Preto;2002-02-10 16:00:00;2.857;2.701;92.3;0;4.536;14.57;76;28.13;27.29;24.12;25.13;933;0
Ribeirão Preto;2002-02-10 17:00:00;2.85;2.641;353.1;7.52;6.804;15.79;87.7;23.56;27.39;24.66;25.49;935;0
Ribeirão Preto;2002-02-10 18:00:00;2.046;2.048;26.8;13.14;6.05;13.13;96.2;20.73;26.72;25.01;25.86;937;2.8
Ribeirão Preto;2002-02-10 19:00:00;1.698;1.596;48.9;12.73;5.843;7.66;91.4;21.38;25.85;25.04;25.96;938;0
Ribeirão Preto;2002-02-10 20:00:00;1.935;1.347;312.6;12.45;5.724;3.393;98.9;19.89;25.16;24.96;26.02;940;0
Ribeirão Preto;2002-02-10 21:00:00;1.206;0.934;282;12.19;5.624;-0.371;100;19.44;24.49;24.71;26.04;941;0
Ribeirão Preto;2002-02-10 22:00:00;0.701;0.684;242.2;12.01;5.563;-3.461;100;19.05;23.9;24.53;26.31;942;0
Ribeirão Preto;2002-02-10 23:00:00;1.1;1.071;288.5;11.52;5.509;-5.77;100;18.66;23.38;24.26;25.88;943;0
Ribeirão Preto;2002-02-11 00:00:00;1.311;1.081;331.1;11.39;5.613;-7.51;100;18.82;22.87;24.02;25.76;944;0
Ribeirão Preto;2002-02-11 01:00:00;1.268;0.847;331;11.45;5.659;-9.21;100;18.75;22.43;23.76;24.79;943;0
Ribeirão Preto;2002-02-11 02:00:00;1.178;0.951;330.7;11.53;5.723;-10.33;100;18.57;22.05;23.42;25.14;942;0
Ribeirão Preto;2002-02-11 03:00:00;0.562;0.579;330.7;11.47;5.696;-11.48;100;18.07;21.7;23.19;24.95;943;0
Ribeirão Preto;2002-02-11 04:00:00;0.454;0.565;330.9;11.51;5.722;-12.25;100;17.76;21.38;22.83;24.82;943;0
Ribeirão Preto;2002-02-11 05:00:00;0.815;0.672;330.9;11.43;5.687;-12.82;100;17.55;21.07;22.6;25.19;944;0.2
Ribeirão Preto;2002-02-11 06:00:00;0.77;0.617;330.9;11.31;5.631;-13.42;100;17.18;20.77;22.42;24.99;944;0
Ribeirão Preto;2002-02-11 07:00:00;0.85;0.816;330.9;11.34;5.652;-14.18;100;17.31;20.44;22.31;24.22;943;0
Ribeirão Preto;2002-02-11 08:00:00;1.477;1.315;265;12.59;6.393;-14.69;98.8;20.97;20.28;22.08;24.1;940;0
Ribeirão Preto;2002-02-11 09:00:00;1.526;1.4;244.2;13.81;7.12;-14.14;87.8;24.61;20.75;21.93;23.97;940;0
Ribeirão Preto;2002-02-11 10:00:00;2.199;2.025;196.3;14.03;7.39;-9.81;80.3;26.05;21.96;21.95;23.87;938;0
Ribeirão Preto;2002-02-11 11:00:00;2.068;1.853;159;0;7.47;-2.632;75.1;27.76;23.65;22.22;23.94;938;0
Ribeirão Preto;2002-02-11 12:00:00;2.589;2.225;109.7;0;7.29;5.093;67.92;29.05;25.61;22.75;24.21;937;0
Ribeirão Preto;2002-02-11 13:00:00;2.861;2.475;124.2;0;7.03;12.38;64.62;29.73;27.44;23.5;24.5;936;0
Ribeirão Preto;2002-02-11 14:00:00;3.021;2.452;109.5;0;6.905;17.82;62.76;29.84;29.01;24.33;25.06;935;0
Ribeirão Preto;2002-02-11 15:00:00;2.363;2.199;104.5;8.12;6.757;21.21;63.76;29.6;29.89;25.21;25.59;933;0
Ribeirão Preto;2002-02-11 16:00:00;2.223;1.855;128.4;0;6.915;21.35;62.34;30.69;30.24;25.84;26.23;933;0
Ribeirão Preto;2002-02-11 17:00:00;1.717;1.509;85.3;0;7.07;21.55;59.62;31.5;30.66;26.4;26.58;931;0
Ribeirão Preto;2002-02-11 18:00:00;1.536;1.438;99.5;0;7.01;21.45;59.17;31.59;30.73;26.78;26.8;931;0
Ribeirão Preto;2002-02-11 19:00:00;0.585;0.761;96.1;6.295;6.557;19.16;68.06;29.17;30.21;27.12;27.32;933;0
